x-axis,D8-D15
second,
 7.595354062500e-006,  3
 7.619354375000e-006,  3
 7.643354687500e-006,  3
 7.667355000000e-006,  3
 7.691355312500e-006,  3
 7.715355625000e-006,  3
 7.739355937500e-006,  3
 7.763356250000e-006,  3
 7.787356562500e-006,  3
 7.811356875000e-006,  3
 7.835357187500e-006,  3
 7.859357500000e-006,  3
 7.883357812500e-006,  3
 7.907358125000e-006,  3
 7.931358437500e-006,  3
 7.955358750000e-006,  0
 7.979359062500e-006,  0
 8.003359375000e-006,  0
 8.027359687500e-006,  0
 8.051360000000e-006,  0
 8.075360312500e-006,  0
 8.099360625000e-006,  0
 8.123360937500e-006,  0
 8.147361250000e-006,  0
 8.171361562500e-006,  0
 8.195361875000e-006,  0
 8.219362187500e-006,  0
 8.243362500000e-006,  0
 8.267362812500e-006,  0
 8.291363125000e-006,  0
 8.315363437500e-006,  0
 8.339363750000e-006,  0
 8.363364062500e-006,  0
 8.387364375000e-006,  0
 8.411364687500e-006,  0
 8.435365000000e-006,  1
 8.459365312500e-006,  1
 8.483365625000e-006,  1
 8.507365937500e-006,  3
 8.531366250000e-006,  3
 8.555366562500e-006,  3
 8.579366875000e-006,  3
 8.603367187500e-006,  3
 8.627367500000e-006,  3
 8.651367812500e-006,  3
 8.675368125000e-006,  3
 8.699368437500e-006,  3
 8.723368750000e-006,  3
 8.747369062500e-006,  3
 8.771369375000e-006,  3
 8.795369687500e-006,  3
 8.819370000000e-006,  3
 8.843370312500e-006,  3
 8.867370625000e-006,  3
 8.891370937500e-006,  3
 8.915371250000e-006,  3
 8.939371562500e-006,  3
 8.963371875000e-006,  0
 8.987372187500e-006,  0
 9.011372500000e-006,  0
 9.035372812500e-006,  0
 9.059373125000e-006,  0
 9.083373437500e-006,  0
 9.107373750000e-006,  0
 9.131374062500e-006,  0
 9.155374375000e-006,  0
 9.179374687500e-006,  0
 9.203375000000e-006,  0
 9.227375312500e-006,  0
 9.251375625000e-006,  0
 9.275375937500e-006,  0
 9.299376250000e-006,  0
 9.323376562500e-006,  0
 9.347376875000e-006,  0
 9.371377187500e-006,  0
 9.395377500000e-006,  0
 9.419377812500e-006,  0
 9.443378125000e-006,  1
 9.467378437500e-006,  1
 9.491378750000e-006,  1
 9.515379062500e-006,  3
 9.539379375000e-006,  3
 9.563379687500e-006,  3
 9.587380000000e-006,  3
 9.611380312500e-006,  3
 9.635380625000e-006,  3
 9.659380937500e-006,  3
 9.683381250000e-006,  3
 9.707381562500e-006,  3
 9.731381875000e-006,  3
 9.755382187500e-006,  3
 9.779382500000e-006,  3
 9.803382812500e-006,  3
 9.827383125000e-006,  3
 9.851383437500e-006,  3
 9.875383750000e-006,  3
 9.899384062500e-006,  3
 9.923384375000e-006,  3
 9.947384687500e-006,  3
 9.971385000000e-006,  0
 9.995385312500e-006,  0
 1.001938562500e-005,  0
 1.004338593750e-005,  0
 1.006738625000e-005,  0
 1.009138656250e-005,  0
 1.011538687500e-005,  0
 1.013938718750e-005,  0
 1.016338750000e-005,  0
 1.018738781250e-005,  0
 1.021138812500e-005,  0
 1.023538843750e-005,  0
 1.025938875000e-005,  0
 1.028338906250e-005,  0
 1.030738937500e-005,  0
 1.033138968750e-005,  0
 1.035539000000e-005,  0
 1.037939031250e-005,  0
 1.040339062500e-005,  0
 1.042739093750e-005,  0
 1.045139125000e-005,  1
 1.047539156250e-005,  1
 1.049939187500e-005,  3
 1.052339218750e-005,  3
 1.054739250000e-005,  3
 1.057139281250e-005,  3
 1.059539312500e-005,  3
 1.061939343750e-005,  3
 1.064339375000e-005,  3
 1.066739406250e-005,  3
 1.069139437500e-005,  3
 1.071539468750e-005,  3
 1.073939500000e-005,  3
 1.076339531250e-005,  3
 1.078739562500e-005,  3
 1.081139593750e-005,  3
 1.083539625000e-005,  3
 1.085939656250e-005,  3
 1.088339687500e-005,  3
 1.090739718750e-005,  3
 1.093139750000e-005,  3
 1.095539781250e-005,  0
 1.097939812500e-005,  0
 1.100339843750e-005,  0
 1.102739875000e-005,  0
 1.105139906250e-005,  0
 1.107539937500e-005,  0
 1.109939968750e-005,  0
 1.112340000000e-005,  0
 1.114740031250e-005,  0
 1.117140062500e-005,  0
 1.119540093750e-005,  0
 1.121940125000e-005,  0
 1.124340156250e-005,  0
 1.126740187500e-005,  0
 1.129140218750e-005,  0
 1.131540250000e-005,  0
 1.133940281250e-005,  0
 1.136340312500e-005,  0
 1.138740343750e-005,  0
 1.141140375000e-005,  0
 1.143540406250e-005,  1
 1.145940437500e-005,  1
 1.148340468750e-005,  1
 1.150740500000e-005,  3
 1.153140531250e-005,  3
 1.155540562500e-005,  3
 1.157940593750e-005,  3
 1.160340625000e-005,  3
 1.162740656250e-005,  3
 1.165140687500e-005,  3
 1.167540718750e-005,  3
 1.169940750000e-005,  3
 1.172340781250e-005,  3
 1.174740812500e-005,  3
 1.177140843750e-005,  3
 1.179540875000e-005,  3
 1.181940906250e-005,  3
 1.184340937500e-005,  3
 1.186740968750e-005,  3
 1.189141000000e-005,  3
 1.191541031250e-005,  3
 1.193941062500e-005,  3
 1.196341093750e-005,  0
 1.198741125000e-005,  0
 1.201141156250e-005,  0
 1.203541187500e-005,  0
 1.205941218750e-005,  0
 1.208341250000e-005,  0
 1.210741281250e-005,  0
 1.213141312500e-005,  0
 1.215541343750e-005,  0
 1.217941375000e-005,  0
 1.220341406250e-005,  0
 1.222741437500e-005,  0
 1.225141468750e-005,  0
 1.227541500000e-005,  0
 1.229941531250e-005,  0
 1.232341562500e-005,  0
 1.234741593750e-005,  0
 1.237141625000e-005,  0
 1.239541656250e-005,  0
 1.241941687500e-005,  0
 1.244341718750e-005,  1
 1.246741750000e-005,  1
 1.249141781250e-005,  1
 1.251541812500e-005,  3
 1.253941843750e-005,  3
 1.256341875000e-005,  3
 1.258741906250e-005,  3
 1.261141937500e-005,  3
 1.263541968750e-005,  3
 1.265942000000e-005,  3
 1.268342031250e-005,  3
 1.270742062500e-005,  3
 1.273142093750e-005,  3
 1.275542125000e-005,  3
 1.277942156250e-005,  3
 1.280342187500e-005,  3
 1.282742218750e-005,  3
 1.285142250000e-005,  3
 1.287542281250e-005,  3
 1.289942312500e-005,  3
 1.292342343750e-005,  3
 1.294742375000e-005,  3
 1.297142406250e-005,  0
 1.299542437500e-005,  0
 1.301942468750e-005,  0
 1.304342500000e-005,  0
 1.306742531250e-005,  0
 1.309142562500e-005,  0
 1.311542593750e-005,  0
 1.313942625000e-005,  0
 1.316342656250e-005,  0
 1.318742687500e-005,  0
 1.321142718750e-005,  0
 1.323542750000e-005,  0
 1.325942781250e-005,  0
 1.328342812500e-005,  0
 1.330742843750e-005,  0
 1.333142875000e-005,  0
 1.335542906250e-005,  0
 1.337942937500e-005,  0
 1.340342968750e-005,  0
 1.342743000000e-005,  0
 1.345143031250e-005,  1
 1.347543062500e-005,  1
 1.349943093750e-005,  3
 1.352343125000e-005,  3
 1.354743156250e-005,  3
 1.357143187500e-005,  3
 1.359543218750e-005,  3
 1.361943250000e-005,  3
 1.364343281250e-005,  3
 1.366743312500e-005,  3
 1.369143343750e-005,  3
 1.371543375000e-005,  3
 1.373943406250e-005,  3
 1.376343437500e-005,  3
 1.378743468750e-005,  3
 1.381143500000e-005,  3
 1.383543531250e-005,  3
 1.385943562500e-005,  3
 1.388343593750e-005,  3
 1.390743625000e-005,  3
 1.393143656250e-005,  3
 1.395543687500e-005,  0
 1.397943718750e-005,  0
 1.400343750000e-005,  0
 1.402743781250e-005,  0
 1.405143812500e-005,  0
 1.407543843750e-005,  0
 1.409943875000e-005,  0
 1.412343906250e-005,  0
 1.414743937500e-005,  0
 1.417143968750e-005,  0
 1.419544000000e-005,  0
 1.421944031250e-005,  0
 1.424344062500e-005,  0
 1.426744093750e-005,  0
 1.429144125000e-005,  0
 1.431544156250e-005,  0
 1.433944187500e-005,  0
 1.436344218750e-005,  0
 1.438744250000e-005,  0
 1.441144281250e-005,  0
 1.443544312500e-005,  1
 1.445944343750e-005,  1
 1.448344375000e-005,  1
 1.450744406250e-005,  3
 1.453144437500e-005,  3
 1.455544468750e-005,  3
 1.457944500000e-005,  3
 1.460344531250e-005,  3
 1.462744562500e-005,  3
 1.465144593750e-005,  3
 1.467544625000e-005,  3
 1.469944656250e-005,  3
 1.472344687500e-005,  3
 1.474744718750e-005,  3
 1.477144750000e-005,  3
 1.479544781250e-005,  3
 1.481944812500e-005,  3
 1.484344843750e-005,  3
 1.486744875000e-005,  3
 1.489144906250e-005,  3
 1.491544937500e-005,  3
 1.493944968750e-005,  3
 1.496345000000e-005,  0
 1.498745031250e-005,  0
 1.501145062500e-005,  0
 1.503545093750e-005,  0
 1.505945125000e-005,  0
 1.508345156250e-005,  0
 1.510745187500e-005,  0
 1.513145218750e-005,  0
 1.515545250000e-005,  0
 1.517945281250e-005,  0
 1.520345312500e-005,  0
 1.522745343750e-005,  0
 1.525145375000e-005,  0
 1.527545406250e-005,  0
 1.529945437500e-005,  0
 1.532345468750e-005,  0
 1.534745500000e-005,  0
 1.537145531250e-005,  0
 1.539545562500e-005,  0
 1.541945593750e-005,  0
 1.544345625000e-005,  1
 1.546745656250e-005,  1
 1.549145687500e-005,  1
 1.551545718750e-005,  3
 1.553945750000e-005,  3
 1.556345781250e-005,  3
 1.558745812500e-005,  3
 1.561145843750e-005,  3
 1.563545875000e-005,  3
 1.565945906250e-005,  3
 1.568345937500e-005,  3
 1.570745968750e-005,  3
 1.573146000000e-005,  3
 1.575546031250e-005,  3
 1.577946062500e-005,  3
 1.580346093750e-005,  3
 1.582746125000e-005,  3
 1.585146156250e-005,  3
 1.587546187500e-005,  3
 1.589946218750e-005,  3
 1.592346250000e-005,  3
 1.594746281250e-005,  3
 1.597146312500e-005,  0
 1.599546343750e-005,  0
 1.601946375000e-005,  0
 1.604346406250e-005,  0
 1.606746437500e-005,  0
 1.609146468750e-005,  0
 1.611546500000e-005,  0
 1.613946531250e-005,  0
 1.616346562500e-005,  0
 1.618746593750e-005,  0
 1.621146625000e-005,  0
 1.623546656250e-005,  0
 1.625946687500e-005,  0
 1.628346718750e-005,  0
 1.630746750000e-005,  0
 1.633146781250e-005,  0
 1.635546812500e-005,  0
 1.637946843750e-005,  0
 1.640346875000e-005,  0
 1.642746906250e-005,  0
 1.645146937500e-005,  1
 1.647546968750e-005,  1
 1.649947000000e-005,  3
 1.652347031250e-005,  3
 1.654747062500e-005,  3
 1.657147093750e-005,  3
 1.659547125000e-005,  3
 1.661947156250e-005,  3
 1.664347187500e-005,  3
 1.666747218750e-005,  3
 1.669147250000e-005,  3
 1.671547281250e-005,  3
 1.673947312500e-005,  3
 1.676347343750e-005,  3
 1.678747375000e-005,  3
 1.681147406250e-005,  3
 1.683547437500e-005,  3
 1.685947468750e-005,  3
 1.688347500000e-005,  3
 1.690747531250e-005,  3
 1.693147562500e-005,  3
 1.695547593750e-005,  0
 1.697947625000e-005,  0
 1.700347656250e-005,  0
 1.702747687500e-005,  0
 1.705147718750e-005,  0
 1.707547750000e-005,  0
 1.709947781250e-005,  0
 1.712347812500e-005,  0
 1.714747843750e-005,  0
 1.717147875000e-005,  0
 1.719547906250e-005,  0
 1.721947937500e-005,  0
 1.724347968750e-005,  0
 1.726748000000e-005,  0
 1.729148031250e-005,  0
 1.731548062500e-005,  0
 1.733948093750e-005,  0
 1.736348125000e-005,  0
 1.738748156250e-005,  0
 1.741148187500e-005,  0
 1.743548218750e-005,  1
 1.745948250000e-005,  1
 1.748348281250e-005,  1
 1.750748312500e-005,  3
 1.753148343750e-005,  3
 1.755548375000e-005,  3
 1.757948406250e-005,  3
 1.760348437500e-005,  3
 1.762748468750e-005,  3
 1.765148500000e-005,  3
 1.767548531250e-005,  3
 1.769948562500e-005,  3
 1.772348593750e-005,  3
 1.774748625000e-005,  3
 1.777148656250e-005,  3
 1.779548687500e-005,  3
 1.781948718750e-005,  3
 1.784348750000e-005,  3
 1.786748781250e-005,  3
 1.789148812500e-005,  3
 1.791548843750e-005,  3
 1.793948875000e-005,  3
 1.796348906250e-005,  0
 1.798748937500e-005,  0
 1.801148968750e-005,  0
 1.803549000000e-005,  0
 1.805949031250e-005,  0
 1.808349062500e-005,  0
 1.810749093750e-005,  0
 1.813149125000e-005,  0
 1.815549156250e-005,  0
 1.817949187500e-005,  0
 1.820349218750e-005,  0
 1.822749250000e-005,  0
 1.825149281250e-005,  0
 1.827549312500e-005,  0
 1.829949343750e-005,  0
 1.832349375000e-005,  0
 1.834749406250e-005,  0
 1.837149437500e-005,  0
 1.839549468750e-005,  0
 1.841949500000e-005,  0
 1.844349531250e-005,  1
 1.846749562500e-005,  1
 1.849149593750e-005,  1
 1.851549625000e-005,  3
 1.853949656250e-005,  3
 1.856349687500e-005,  3
 1.858749718750e-005,  3
 1.861149750000e-005,  3
 1.863549781250e-005,  3
 1.865949812500e-005,  3
 1.868349843750e-005,  3
 1.870749875000e-005,  3
 1.873149906250e-005,  3
 1.875549937500e-005,  3
 1.877949968750e-005,  3
 1.880350000000e-005,  3
 1.882750031250e-005,  3
 1.885150062500e-005,  3
 1.887550093750e-005,  3
 1.889950125000e-005,  3
 1.892350156250e-005,  3
 1.894750187500e-005,  3
 1.897150218750e-005,  0
 1.899550250000e-005,  0
 1.901950281250e-005,  0
 1.904350312500e-005,  0
 1.906750343750e-005,  0
 1.909150375000e-005,  0
 1.911550406250e-005,  0
 1.913950437500e-005,  0
 1.916350468750e-005,  0
 1.918750500000e-005,  0
 1.921150531250e-005,  0
 1.923550562500e-005,  0
 1.925950593750e-005,  0
 1.928350625000e-005,  0
 1.930750656250e-005,  0
 1.933150687500e-005,  0
 1.935550718750e-005,  0
 1.937950750000e-005,  0
 1.940350781250e-005,  0
 1.942750812500e-005,  0
 1.945150843750e-005,  1
 1.947550875000e-005,  1
 1.949950906250e-005,  3
 1.952350937500e-005,  3
 1.954750968750e-005,  3
 1.957151000000e-005,  3
 1.959551031250e-005,  3
 1.961951062500e-005,  3
 1.964351093750e-005,  3
 1.966751125000e-005,  3
 1.969151156250e-005,  3
 1.971551187500e-005,  3
 1.973951218750e-005,  3
 1.976351250000e-005,  3
 1.978751281250e-005,  3
 1.981151312500e-005,  3
 1.983551343750e-005,  3
 1.985951375000e-005,  3
 1.988351406250e-005,  3
 1.990751437500e-005,  3
 1.993151468750e-005,  3
 1.995551500000e-005,  0
 1.997951531250e-005,  0
 2.000351562500e-005,  0
 2.002751593750e-005,  0
 2.005151625000e-005,  0
 2.007551656250e-005,  0
 2.009951687500e-005,  0
 2.012351718750e-005,  0
 2.014751750000e-005,  0
 2.017151781250e-005,  0
 2.019551812500e-005,  0
 2.021951843750e-005,  0
 2.024351875000e-005,  0
 2.026751906250e-005,  0
 2.029151937500e-005,  0
 2.031551968750e-005,  0
 2.033952000000e-005,  0
 2.036352031250e-005,  0
 2.038752062500e-005,  0
 2.041152093750e-005,  0
 2.043552125000e-005,  1
 2.045952156250e-005,  1
 2.048352187500e-005,  1
 2.050752218750e-005,  3
 2.053152250000e-005,  3
 2.055552281250e-005,  3
 2.057952312500e-005,  3
 2.060352343750e-005,  3
 2.062752375000e-005,  3
 2.065152406250e-005,  3
 2.067552437500e-005,  3
 2.069952468750e-005,  3
 2.072352500000e-005,  3
 2.074752531250e-005,  3
 2.077152562500e-005,  3
 2.079552593750e-005,  3
 2.081952625000e-005,  3
 2.084352656250e-005,  3
 2.086752687500e-005,  3
 2.089152718750e-005,  3
 2.091552750000e-005,  3
 2.093952781250e-005,  3
 2.096352812500e-005,  0
 2.098752843750e-005,  0
 2.101152875000e-005,  0
 2.103552906250e-005,  0
 2.105952937500e-005,  0
 2.108352968750e-005,  0
 2.110753000000e-005,  0
 2.113153031250e-005,  0
 2.115553062500e-005,  0
 2.117953093750e-005,  0
 2.120353125000e-005,  0
 2.122753156250e-005,  0
 2.125153187500e-005,  0
 2.127553218750e-005,  0
 2.129953250000e-005,  0
 2.132353281250e-005,  0
 2.134753312500e-005,  0
 2.137153343750e-005,  0
 2.139553375000e-005,  0
 2.141953406250e-005,  0
 2.144353437500e-005,  1
 2.146753468750e-005,  1
 2.149153500000e-005,  1
 2.151553531250e-005,  3
 2.153953562500e-005,  3
 2.156353593750e-005,  3
 2.158753625000e-005,  3
 2.161153656250e-005,  3
 2.163553687500e-005,  3
 2.165953718750e-005,  3
 2.168353750000e-005,  3
 2.170753781250e-005,  3
 2.173153812500e-005,  3
 2.175553843750e-005,  3
 2.177953875000e-005,  3
 2.180353906250e-005,  3
 2.182753937500e-005,  3
 2.185153968750e-005,  3
 2.187554000000e-005,  3
 2.189954031250e-005,  3
 2.192354062500e-005,  3
 2.194754093750e-005,  3
 2.197154125000e-005,  0
 2.199554156250e-005,  0
 2.201954187500e-005,  0
 2.204354218750e-005,  0
 2.206754250000e-005,  0
 2.209154281250e-005,  0
 2.211554312500e-005,  0
 2.213954343750e-005,  0
 2.216354375000e-005,  0
 2.218754406250e-005,  0
 2.221154437500e-005,  0
 2.223554468750e-005,  0
 2.225954500000e-005,  0
 2.228354531250e-005,  0
 2.230754562500e-005,  0
 2.233154593750e-005,  0
 2.235554625000e-005,  0
 2.237954656250e-005,  0
 2.240354687500e-005,  0
 2.242754718750e-005,  0
 2.245154750000e-005,  1
 2.247554781250e-005,  1
 2.249954812500e-005,  3
 2.252354843750e-005,  3
 2.254754875000e-005,  3
 2.257154906250e-005,  3
 2.259554937500e-005,  3
 2.261954968750e-005,  3
 2.264355000000e-005,  3
 2.266755031250e-005,  3
 2.269155062500e-005,  3
 2.271555093750e-005,  3
 2.273955125000e-005,  3
 2.276355156250e-005,  3
 2.278755187500e-005,  3
 2.281155218750e-005,  3
 2.283555250000e-005,  3
 2.285955281250e-005,  3
 2.288355312500e-005,  3
 2.290755343750e-005,  3
 2.293155375000e-005,  3
 2.295555406250e-005,  0
 2.297955437500e-005,  0
 2.300355468750e-005,  0
 2.302755500000e-005,  0
 2.305155531250e-005,  0
 2.307555562500e-005,  0
 2.309955593750e-005,  0
 2.312355625000e-005,  0
 2.314755656250e-005,  0
 2.317155687500e-005,  0
 2.319555718750e-005,  0
 2.321955750000e-005,  0
 2.324355781250e-005,  0
 2.326755812500e-005,  0
 2.329155843750e-005,  0
 2.331555875000e-005,  0
 2.333955906250e-005,  0
 2.336355937500e-005,  0
 2.338755968750e-005,  0
 2.341156000000e-005,  0
 2.343556031250e-005,  1
 2.345956062500e-005,  1
 2.348356093750e-005,  1
 2.350756125000e-005,  3
 2.353156156250e-005,  3
 2.355556187500e-005,  3
 2.357956218750e-005,  3
 2.360356250000e-005,  3
 2.362756281250e-005,  3
 2.365156312500e-005,  3
 2.367556343750e-005,  3
 2.369956375000e-005,  3
 2.372356406250e-005,  3
 2.374756437500e-005,  3
 2.377156468750e-005,  3
 2.379556500000e-005,  3
 2.381956531250e-005,  3
 2.384356562500e-005,  3
 2.386756593750e-005,  3
 2.389156625000e-005,  3
 2.391556656250e-005,  3
 2.393956687500e-005,  3
 2.396356718750e-005,  0
 2.398756750000e-005,  0
 2.401156781250e-005,  0
 2.403556812500e-005,  0
 2.405956843750e-005,  0
 2.408356875000e-005,  0
 2.410756906250e-005,  0
 2.413156937500e-005,  0
 2.415556968750e-005,  0
 2.417957000000e-005,  0
 2.420357031250e-005,  0
 2.422757062500e-005,  0
 2.425157093750e-005,  0
 2.427557125000e-005,  0
 2.429957156250e-005,  0
 2.432357187500e-005,  0
 2.434757218750e-005,  0
 2.437157250000e-005,  0
 2.439557281250e-005,  0
 2.441957312500e-005,  0
 2.444357343750e-005,  1
 2.446757375000e-005,  1
 2.449157406250e-005,  1
 2.451557437500e-005,  3
 2.453957468750e-005,  3
 2.456357500000e-005,  3
 2.458757531250e-005,  3
 2.461157562500e-005,  3
 2.463557593750e-005,  3
 2.465957625000e-005,  3
 2.468357656250e-005,  3
 2.470757687500e-005,  3
 2.473157718750e-005,  3
 2.475557750000e-005,  3
 2.477957781250e-005,  3
 2.480357812500e-005,  3
 2.482757843750e-005,  3
 2.485157875000e-005,  3
 2.487557906250e-005,  3
 2.489957937500e-005,  3
 2.492357968750e-005,  3
 2.494758000000e-005,  3
 2.497158031250e-005,  0
 2.499558062500e-005,  0
 2.501958093750e-005,  0
 2.504358125000e-005,  0
 2.506758156250e-005,  0
 2.509158187500e-005,  0
 2.511558218750e-005,  0
 2.513958250000e-005,  0
 2.516358281250e-005,  0
 2.518758312500e-005,  0
 2.521158343750e-005,  0
 2.523558375000e-005,  0
 2.525958406250e-005,  0
 2.528358437500e-005,  0
 2.530758468750e-005,  0
 2.533158500000e-005,  0
 2.535558531250e-005,  0
 2.537958562500e-005,  0
 2.540358593750e-005,  0
 2.542758625000e-005,  0
 2.545158656250e-005,  1
 2.547558687500e-005,  1
 2.549958718750e-005,  3
 2.552358750000e-005,  3
 2.554758781250e-005,  3
 2.557158812500e-005,  3
 2.559558843750e-005,  3
 2.561958875000e-005,  3
 2.564358906250e-005,  3
 2.566758937500e-005,  3
 2.569158968750e-005,  3
 2.571559000000e-005,  3
 2.573959031250e-005,  3
 2.576359062500e-005,  3
 2.578759093750e-005,  3
 2.581159125000e-005,  3
 2.583559156250e-005,  3
 2.585959187500e-005,  3
 2.588359218750e-005,  3
 2.590759250000e-005,  3
 2.593159281250e-005,  3
 2.595559312500e-005,  0
 2.597959343750e-005,  0
 2.600359375000e-005,  0
 2.602759406250e-005,  0
 2.605159437500e-005,  0
 2.607559468750e-005,  0
 2.609959500000e-005,  0
 2.612359531250e-005,  0
 2.614759562500e-005,  0
 2.617159593750e-005,  0
 2.619559625000e-005,  0
 2.621959656250e-005,  0
 2.624359687500e-005,  0
 2.626759718750e-005,  0
 2.629159750000e-005,  0
 2.631559781250e-005,  0
 2.633959812500e-005,  0
 2.636359843750e-005,  0
 2.638759875000e-005,  0
 2.641159906250e-005,  0
 2.643559937500e-005,  1
 2.645959968750e-005,  1
 2.648360000000e-005,  1
 2.650760031250e-005,  3
 2.653160062500e-005,  3
 2.655560093750e-005,  3
 2.657960125000e-005,  3
 2.660360156250e-005,  3
 2.662760187500e-005,  3
 2.665160218750e-005,  3
 2.667560250000e-005,  3
 2.669960281250e-005,  3
 2.672360312500e-005,  3
 2.674760343750e-005,  3
 2.677160375000e-005,  3
 2.679560406250e-005,  3
